2217,-1.347117,-2.424899,1.200000,0.404498,-0.106728,-0.556166,1.269779,0.121485,-0.312663,1.380265,0.162929,-0.132942,1.476118,-0.009602,-0.453175,1.338888,0.095351,-0.812384,1.135702,0.420299,-1.172950,0.897948,0.017742,5.276797,-7.514889,2.904601,-0.174728,5.077472,-9.339669,1.965805,1.667018,-0.598927,2.502627,-5.265601,1.736188,0.629039,1.253049
2217,-1.349713,-2.409970,1.200000,0.393256,-0.106728,-0.556166,1.269779,0.121485,-0.312663,1.380265,0.162929,-0.132942,1.476118,-0.009602,-0.453175,1.338888,0.095351,-0.812384,1.135702,0.420299,-1.172950,0.897948,0.017742,5.276797,-7.514889,2.904601,-0.174728,5.077472,-9.339669,1.965805,1.667018,-0.598927,2.502627,-5.265601,1.736188,0.629039,1.253049
2217,-1.340513,-2.412084,1.200000,0.407429,-0.106728,-0.556166,1.269779,0.121485,-0.312663,1.380265,0.162929,-0.132942,1.476118,-0.009602,-0.453175,1.338888,0.095351,-0.812384,1.135702,0.420299,-1.172950,0.897948,0.017742,5.276797,-7.514889,2.904601,-0.174728,5.077472,-9.339669,1.965805,1.667018,-0.598927,2.502627,-5.265601,1.736188,0.629039,1.253049
2217,-1.354382,-2.421227,1.200000,0.402485,-0.106728,-0.556166,1.269779,0.121485,-0.312663,1.380265,0.162929,-0.132942,1.476118,-0.009602,-0.453175,1.338888,0.095351,-0.812384,1.135702,0.420299,-1.172950,0.897948,0.017742,5.276797,-7.514889,2.904601,-0.174728,5.077472,-9.339669,1.965805,1.667018,-0.598927,2.502627,-5.265601,1.736188,0.629039,1.253049
2219,-1.829697,1.550603,1.200000,1.025714,-1.940088,-1.844632,0.781406,-1.323261,-1.063539,0.831176,-0.748492,-0.520962,1.137070,0.832619,-0.314477,1.122574,1.361616,-0.669634,0.797105,1.874268,-1.193525,0.713011,-0.843534,2.022879,-1.948851,4.792802,-2.058721,1.255085,-1.598842,-5.750992,6.802339,-2.011071,19.783197,-39.759010,22.647594,-2.748470,0.836577
2219,-1.819512,1.552731,1.200000,1.018628,-1.940088,-1.844632,0.781406,-1.323261,-1.063539,0.831176,-0.748492,-0.520962,1.137070,0.832619,-0.314477,1.122574,1.361616,-0.669634,0.797105,1.874268,-1.193525,0.713011,-0.843534,2.022879,-1.948851,4.792802,-2.058721,1.255085,-1.598842,-5.750992,6.802339,-2.011071,19.783197,-39.759010,22.647594,-2.748470,0.836577
2219,-1.842817,1.553066,1.200000,1.032320,-1.940088,-1.844632,0.781406,-1.323261,-1.063539,0.831176,-0.748492,-0.520962,1.137070,0.832619,-0.314477,1.122574,1.361616,-0.669634,0.797105,1.874268,-1.193525,0.713011,-0.843534,2.022879,-1.948851,4.792802,-2.058721,1.255085,-1.598842,-5.750992,6.802339,-2.011071,19.783197,-39.759010,22.647594,-2.748470,0.836577
2219,-1.839571,1.560164,1.200000,1.039443,-1.940088,-1.844632,0.781406,-1.323261,-1.063539,0.831176,-0.748492,-0.520962,1.137070,0.832619,-0.314477,1.122574,1.361616,-0.669634,0.797105,1.874268,-1.193525,0.713011,-0.843534,2.022879,-1.948851,4.792802,-2.058721,1.255085,-1.598842,-5.750992,6.802339,-2.011071,19.783197,-39.759010,22.647594,-2.748470,0.836577
2219,-1.836820,1.555905,1.200000,1.027505,-1.940088,-1.844632,0.781406,-1.323261,-1.063539,0.831176,-0.748492,-0.520962,1.137070,0.832619,-0.314477,1.122574,1.361616,-0.669634,0.797105,1.874268,-1.193525,0.713011,-0.843534,2.022879,-1.948851,4.792802,-2.058721,1.255085,-1.598842,-5.750992,6.802339,-2.011071,19.783197,-39.759010,22.647594,-2.748470,0.836577
2220,-0.568662,-2.693746,1.200000,0.623429,-0.612457,-2.137912,1.122472,-0.490476,-1.412650,1.128251,-0.289601,-0.741504,1.228423,0.546881,-0.021057,1.404300,1.003246,-0.115497,1.354305,1.664607,-0.139114,1.290130,3.693097,-5.739307,4.229401,0.253862,-0.621359,9.846768,-18.061854,5.627713,4.731142,-2.259430,3.786344,-8.990657,6.207804,-0.861572,1.140270
2220,-0.570459,-2.695843,1.200000,0.630081,-0.612457,-2.137912,1.122472,-0.490476,-1.412650,1.128251,-0.289601,-0.741504,1.228423,0.546881,-0.021057,1.404300,1.003246,-0.115497,1.354305,1.664607,-0.139114,1.290130,3.693097,-5.739307,4.229401,0.253862,-0.621359,9.846768,-18.061854,5.627713,4.731142,-2.259430,3.786344,-8.990657,6.207804,-0.861572,1.140270
2220,-0.576844,-2.689073,1.200000,0.681344,-0.612457,-2.137912,1.122472,-0.490476,-1.412650,1.128251,-0.289601,-0.741504,1.228423,0.546881,-0.021057,1.404300,1.003246,-0.115497,1.354305,1.664607,-0.139114,1.290130,3.693097,-5.739307,4.229401,0.253862,-0.621359,9.846768,-18.061854,5.627713,4.731142,-2.259430,3.786344,-8.990657,6.207804,-0.861572,1.140270
2220,-0.561913,-2.711516,1.200000,0.623721,-0.612457,-2.137912,1.122472,-0.490476,-1.412650,1.128251,-0.289601,-0.741504,1.228423,0.546881,-0.021057,1.404300,1.003246,-0.115497,1.354305,1.664607,-0.139114,1.290130,3.693097,-5.739307,4.229401,0.253862,-0.621359,9.846768,-18.061854,5.627713,4.731142,-2.259430,3.786344,-8.990657,6.207804,-0.861572,1.140270
2220,-0.562225,-2.698010,1.200000,0.657224,-0.612457,-2.137912,1.122472,-0.490476,-1.412650,1.128251,-0.289601,-0.741504,1.228423,0.546881,-0.021057,1.404300,1.003246,-0.115497,1.354305,1.664607,-0.139114,1.290130,3.693097,-5.739307,4.229401,0.253862,-0.621359,9.846768,-18.061854,5.627713,4.731142,-2.259430,3.786344,-8.990657,6.207804,-0.861572,1.140270
2221,-0.948018,-1.330368,1.200000,0.633219,-0.856092,-0.981843,1.207538,-0.618109,-0.614496,1.241988,-0.354451,-0.282070,1.340649,0.628850,-0.218091,1.285112,1.101394,-0.436071,1.129651,1.691985,-0.580823,1.009823,0.888440,-0.570505,0.799548,1.594109,-0.896436,7.713218,-14.014028,4.540422,2.216942,-1.039889,5.542062,-11.457345,6.300747,-0.602682,1.218844
2221,-0.935766,-1.340858,1.200000,0.608423,-0.856092,-0.981843,1.207538,-0.618109,-0.614496,1.241988,-0.354451,-0.282070,1.340649,0.628850,-0.218091,1.285112,1.101394,-0.436071,1.129651,1.691985,-0.580823,1.009823,0.888440,-0.570505,0.799548,1.594109,-0.896436,7.713218,-14.014028,4.540422,2.216942,-1.039889,5.542062,-11.457345,6.300747,-0.602682,1.218844
2221,-0.952963,-1.338299,1.200000,0.637122,-0.856092,-0.981843,1.207538,-0.618109,-0.614496,1.241988,-0.354451,-0.282070,1.340649,0.628850,-0.218091,1.285112,1.101394,-0.436071,1.129651,1.691985,-0.580823,1.009823,0.888440,-0.570505,0.799548,1.594109,-0.896436,7.713218,-14.014028,4.540422,2.216942,-1.039889,5.542062,-11.457345,6.300747,-0.602682,1.218844
2221,-0.952455,-1.337005,1.200000,0.668119,-0.856092,-0.981843,1.207538,-0.618109,-0.614496,1.241988,-0.354451,-0.282070,1.340649,0.628850,-0.218091,1.285112,1.101394,-0.436071,1.129651,1.691985,-0.580823,1.009823,0.888440,-0.570505,0.799548,1.594109,-0.896436,7.713218,-14.014028,4.540422,2.216942,-1.039889,5.542062,-11.457345,6.300747,-0.602682,1.218844
2221,-0.927835,-1.342441,1.200000,0.637310,-0.856092,-0.981843,1.207538,-0.618109,-0.614496,1.241988,-0.354451,-0.282070,1.340649,0.628850,-0.218091,1.285112,1.101394,-0.436071,1.129651,1.691985,-0.580823,1.009823,0.888440,-0.570505,0.799548,1.594109,-0.896436,7.713218,-14.014028,4.540422,2.216942,-1.039889,5.542062,-11.457345,6.300747,-0.602682,1.218844
2222,-1.116822,-2.559042,1.200000,0.669114,-1.078522,-2.015466,1.105322,-0.832230,-1.323166,1.115590,-0.510371,-0.694920,1.238428,0.659256,-0.101132,1.424092,1.188147,-0.225254,1.345417,1.864181,-0.266244,1.251181,2.815835,-4.696908,3.788872,1.212568,-1.111132,9.740905,-17.559573,5.138803,4.568006,-2.132607,4.824726,-11.322843,7.641319,-1.030455,1.126482
2222,-1.110124,-2.545319,1.200000,0.680770,-1.078522,-2.015466,1.105322,-0.832230,-1.323166,1.115590,-0.510371,-0.694920,1.238428,0.659256,-0.101132,1.424092,1.188147,-0.225254,1.345417,1.864181,-0.266244,1.251181,2.815835,-4.696908,3.788872,1.212568,-1.111132,9.740905,-17.559573,5.138803,4.568006,-2.132607,4.824726,-11.322843,7.641319,-1.030455,1.126482
2222,-1.126258,-2.555973,1.200000,0.662302,-1.078522,-2.015466,1.105322,-0.832230,-1.323166,1.115590,-0.510371,-0.694920,1.238428,0.659256,-0.101132,1.424092,1.188147,-0.225254,1.345417,1.864181,-0.266244,1.251181,2.815835,-4.696908,3.788872,1.212568,-1.111132,9.740905,-17.559573,5.138803,4.568006,-2.132607,4.824726,-11.322843,7.641319,-1.030455,1.126482
2222,-1.114555,-2.567227,1.200000,0.656026,-1.078522,-2.015466,1.105322,-0.832230,-1.323166,1.115590,-0.510371,-0.694920,1.238428,0.659256,-0.101132,1.424092,1.188147,-0.225254,1.345417,1.864181,-0.266244,1.251181,2.815835,-4.696908,3.788872,1.212568,-1.111132,9.740905,-17.559573,5.138803,4.568006,-2.132607,4.824726,-11.322843,7.641319,-1.030455,1.126482
2222,-1.121576,-2.564970,1.200000,0.669006,-1.078522,-2.015466,1.105322,-0.832230,-1.323166,1.115590,-0.510371,-0.694920,1.238428,0.659256,-0.101132,1.424092,1.188147,-0.225254,1.345417,1.864181,-0.266244,1.251181,2.815835,-4.696908,3.788872,1.212568,-1.111132,9.740905,-17.559573,5.138803,4.568006,-2.132607,4.824726,-11.322843,7.641319,-1.030455,1.126482
2223,-2.114796,1.899807,1.200000,0.438724,-1.377856,-1.304052,1.460588,-1.088447,-0.974004,1.397098,-0.679154,-0.562959,1.360697,0.640335,-0.238250,1.590605,0.979307,-0.508847,1.755477,1.194293,-0.825520,1.902020,0.768503,-4.721908,5.336090,1.247209,-1.412298,9.250444,-20.160430,10.329747,1.043506,-1.336285,-2.271614,3.950067,-0.806385,-0.421862,1.471578
2223,-2.115612,1.885664,1.200000,0.420580,-1.377856,-1.304052,1.460588,-1.088447,-0.974004,1.397098,-0.679154,-0.562959,1.360697,0.640335,-0.238250,1.590605,0.979307,-0.508847,1.755477,1.194293,-0.825520,1.902020,0.768503,-4.721908,5.336090,1.247209,-1.412298,9.250444,-20.160430,10.329747,1.043506,-1.336285,-2.271614,3.950067,-0.806385,-0.421862,1.471578
2223,-2.129084,1.882525,1.200000,0.440383,-1.377856,-1.304052,1.460588,-1.088447,-0.974004,1.397098,-0.679154,-0.562959,1.360697,0.640335,-0.238250,1.590605,0.979307,-0.508847,1.755477,1.194293,-0.825520,1.902020,0.768503,-4.721908,5.336090,1.247209,-1.412298,9.250444,-20.160430,10.329747,1.043506,-1.336285,-2.271614,3.950067,-0.806385,-0.421862,1.471578
2223,-2.113388,1.909557,1.200000,0.447024,-1.377856,-1.304052,1.460588,-1.088447,-0.974004,1.397098,-0.679154,-0.562959,1.360697,0.640335,-0.238250,1.590605,0.979307,-0.508847,1.755477,1.194293,-0.825520,1.902020,0.768503,-4.721908,5.336090,1.247209,-1.412298,9.250444,-20.160430,10.329747,1.043506,-1.336285,-2.271614,3.950067,-0.806385,-0.421862,1.471578
2223,-2.120802,1.882902,1.200000,0.441003,-1.377856,-1.304052,1.460588,-1.088447,-0.974004,1.397098,-0.679154,-0.562959,1.360697,0.640335,-0.238250,1.590605,0.979307,-0.508847,1.755477,1.194293,-0.825520,1.902020,0.768503,-4.721908,5.336090,1.247209,-1.412298,9.250444,-20.160430,10.329747,1.043506,-1.336285,-2.271614,3.950067,-0.806385,-0.421862,1.471578
2224,-2.451973,1.228135,1.200000,0.723213,-1.876472,-1.175915,0.716626,-1.306113,-0.777939,0.865689,-0.770303,-0.376622,1.156432,0.719919,-0.162354,1.375061,1.281972,-0.388174,1.178731,1.922036,-0.567384,1.038287,0.724104,0.021822,-1.052783,4.341118,-1.984343,8.940485,-17.315902,6.944342,2.085408,-1.232123,10.771775,-22.664002,12.885292,-0.681785,0.725968
2224,-2.455499,1.215259,1.200000,0.705946,-1.876472,-1.175915,0.716626,-1.306113,-0.777939,0.865689,-0.770303,-0.376622,1.156432,0.719919,-0.162354,1.375061,1.281972,-0.388174,1.178731,1.922036,-0.567384,1.038287,0.724104,0.021822,-1.052783,4.341118,-1.984343,8.940485,-17.315902,6.944342,2.085408,-1.232123,10.771775,-22.664002,12.885292,-0.681785,0.725968
2224,-2.459645,1.231646,1.200000,0.701554,-1.876472,-1.175915,0.716626,-1.306113,-0.777939,0.865689,-0.770303,-0.376622,1.156432,0.719919,-0.162354,1.375061,1.281972,-0.388174,1.178731,1.922036,-0.567384,1.038287,0.724104,0.021822,-1.052783,4.341118,-1.984343,8.940485,-17.315902,6.944342,2.085408,-1.232123,10.771775,-22.664002,12.885292,-0.681785,0.725968
2224,-2.469265,1.210893,1.200000,0.716974,-1.876472,-1.175915,0.716626,-1.306113,-0.777939,0.865689,-0.770303,-0.376622,1.156432,0.719919,-0.162354,1.375061,1.281972,-0.388174,1.178731,1.922036,-0.567384,1.038287,0.724104,0.021822,-1.052783,4.341118,-1.984343,8.940485,-17.315902,6.944342,2.085408,-1.232123,10.771775,-22.664002,12.885292,-0.681785,0.725968
2224,-2.459928,1.233519,1.200000,0.723735,-1.876472,-1.175915,0.716626,-1.306113,-0.777939,0.865689,-0.770303,-0.376622,1.156432,0.719919,-0.162354,1.375061,1.281972,-0.388174,1.178731,1.922036,-0.567384,1.038287,0.724104,0.021822,-1.052783,4.341118,-1.984343,8.940485,-17.315902,6.944342,2.085408,-1.232123,10.771775,-22.664002,12.885292,-0.681785,0.725968
2225,-0.609673,2.529304,1.200000,0.690384,-1.767164,-1.286479,0.751339,-1.206366,-0.872970,0.899151,-0.688735,-0.458221,1.141613,0.690204,-0.375433,1.438423,1.177634,-0.695919,1.341229,1.709449,-0.957842,1.248450,0.401923,0.339573,-1.378422,4.324390,-1.874418,10.511556,-20.274486,8.052486,2.074626,-1.343065,6.578445,-14.335349,8.325001,-0.073547,0.748196
2225,-0.604636,2.531352,1.200000,0.693899,-1.767164,-1.286479,0.751339,-1.206366,-0.872970,0.899151,-0.688735,-0.458221,1.141613,0.690204,-0.375433,1.438423,1.177634,-0.695919,1.341229,1.709449,-0.957842,1.248450,0.401923,0.339573,-1.378422,4.324390,-1.874418,10.511556,-20.274486,8.052486,2.074626,-1.343065,6.578445,-14.335349,8.325001,-0.073547,0.748196
2225,-0.607267,2.515249,1.200000,0.693770,-1.767164,-1.286479,0.751339,-1.206366,-0.872970,0.899151,-0.688735,-0.458221,1.141613,0.690204,-0.375433,1.438423,1.177634,-0.695919,1.341229,1.709449,-0.957842,1.248450,0.401923,0.339573,-1.378422,4.324390,-1.874418,10.511556,-20.274486,8.052486,2.074626,-1.343065,6.578445,-14.335349,8.325001,-0.073547,0.748196
2225,-0.611678,2.546536,1.200000,0.647606,-1.767164,-1.286479,0.751339,-1.206366,-0.872970,0.899151,-0.688735,-0.458221,1.141613,0.690204,-0.375433,1.438423,1.177634,-0.695919,1.341229,1.709449,-0.957842,1.248450,0.401923,0.339573,-1.378422,4.324390,-1.874418,10.511556,-20.274486,8.052486,2.074626,-1.343065,6.578445,-14.335349,8.325001,-0.073547,0.748196
2225,-0.614108,2.522883,1.200000,0.680818,-1.767164,-1.286479,0.751339,-1.206366,-0.872970,0.899151,-0.688735,-0.458221,1.141613,0.690204,-0.375433,1.438423,1.177634,-0.695919,1.341229,1.709449,-0.957842,1.248450,0.401923,0.339573,-1.378422,4.324390,-1.874418,10.511556,-20.274486,8.052486,2.074626,-1.343065,6.578445,-14.335349,8.325001,-0.073547,0.748196
2227,-0.495710,2.312210,1.200000,0.684915,-1.924756,-1.366400,0.757027,-1.305687,-0.927509,0.889517,-0.760862,-0.493859,1.147104,0.696301,-0.240527,1.364659,1.256156,-0.456754,1.200541,1.899678,-0.611827,1.075412,0.041782,1.978720,-2.935498,4.990984,-2.047727,9.364736,-17.862357,6.908509,2.404535,-1.430556,9.158222,-19.441004,11.161688,-0.571176,0.764631
2227,-0.487864,2.297474,1.200000,0.678941,-1.924756,-1.366400,0.757027,-1.305687,-0.927509,0.889517,-0.760862,-0.493859,1.147104,0.696301,-0.240527,1.364659,1.256156,-0.456754,1.200541,1.899678,-0.611827,1.075412,0.041782,1.978720,-2.935498,4.990984,-2.047727,9.364736,-17.862357,6.908509,2.404535,-1.430556,9.158222,-19.441004,11.161688,-0.571176,0.764631
2227,-0.506012,2.304752,1.200000,0.712561,-1.924756,-1.366400,0.757027,-1.305687,-0.927509,0.889517,-0.760862,-0.493859,1.147104,0.696301,-0.240527,1.364659,1.256156,-0.456754,1.200541,1.899678,-0.611827,1.075412,0.041782,1.978720,-2.935498,4.990984,-2.047727,9.364736,-17.862357,6.908509,2.404535,-1.430556,9.158222,-19.441004,11.161688,-0.571176,0.764631
2227,-0.530682,2.301672,1.200000,0.694848,-1.924756,-1.366400,0.757027,-1.305687,-0.927509,0.889517,-0.760862,-0.493859,1.147104,0.696301,-0.240527,1.364659,1.256156,-0.456754,1.200541,1.899678,-0.611827,1.075412,0.041782,1.978720,-2.935498,4.990984,-2.047727,9.364736,-17.862357,6.908509,2.404535,-1.430556,9.158222,-19.441004,11.161688,-0.571176,0.764631
2227,-0.493184,2.330593,1.200000,0.677071,-1.924756,-1.366400,0.757027,-1.305687,-0.927509,0.889517,-0.760862,-0.493859,1.147104,0.696301,-0.240527,1.364659,1.256156,-0.456754,1.200541,1.899678,-0.611827,1.075412,0.041782,1.978720,-2.935498,4.990984,-2.047727,9.364736,-17.862357,6.908509,2.404535,-1.430556,9.158222,-19.441004,11.161688,-0.571176,0.764631
2228,-0.416010,1.974503,1.200000,0.588607,-1.657800,-1.047472,0.820602,-1.260729,-0.734646,0.977769,-0.762171,-0.371046,1.215167,0.889002,-0.094301,1.405751,1.512851,-0.223805,1.274528,2.218580,-0.235255,1.185391,2.875513,-6.007093,5.102452,2.103286,-1.713478,10.153281,-19.427904,9.013273,1.137732,-1.081249,7.496321,-15.490802,8.344146,0.022181,0.815071
2228,-0.415940,1.971206,1.200000,0.577081,-1.657800,-1.047472,0.820602,-1.260729,-0.734646,0.977769,-0.762171,-0.371046,1.215167,0.889002,-0.094301,1.405751,1.512851,-0.223805,1.274528,2.218580,-0.235255,1.185391,2.875513,-6.007093,5.102452,2.103286,-1.713478,10.153281,-19.427904,9.013273,1.137732,-1.081249,7.496321,-15.490802,8.344146,0.022181,0.815071
2228,-0.416017,1.976805,1.200000,0.603704,-1.657800,-1.047472,0.820602,-1.260729,-0.734646,0.977769,-0.762171,-0.371046,1.215167,0.889002,-0.094301,1.405751,1.512851,-0.223805,1.274528,2.218580,-0.235255,1.185391,2.875513,-6.007093,5.102452,2.103286,-1.713478,10.153281,-19.427904,9.013273,1.137732,-1.081249,7.496321,-15.490802,8.344146,0.022181,0.815071
2228,-0.438775,1.976253,1.200000,0.582825,-1.657800,-1.047472,0.820602,-1.260729,-0.734646,0.977769,-0.762171,-0.371046,1.215167,0.889002,-0.094301,1.405751,1.512851,-0.223805,1.274528,2.218580,-0.235255,1.185391,2.875513,-6.007093,5.102452,2.103286,-1.713478,10.153281,-19.427904,9.013273,1.137732,-1.081249,7.496321,-15.490802,8.344146,0.022181,0.815071
2228,-0.411624,1.997093,1.200000,0.598577,-1.657800,-1.047472,0.820602,-1.260729,-0.734646,0.977769,-0.762171,-0.371046,1.215167,0.889002,-0.094301,1.405751,1.512851,-0.223805,1.274528,2.218580,-0.235255,1.185391,2.875513,-6.007093,5.102452,2.103286,-1.713478,10.153281,-19.427904,9.013273,1.137732,-1.081249,7.496321,-15.490802,8.344146,0.022181,0.815071
2229,-2.384817,-0.216859,1.200000,0.725426,-1.638904,-1.370808,0.805061,-1.144957,-0.906556,0.894845,-0.661767,-0.465790,1.157328,0.713382,-0.273244,1.385023,1.229472,-0.547278,1.188511,1.817482,-0.792063,1.025687,1.068823,-1.057901,0.041700,3.611998,-1.729214,8.956495,-17.224290,6.187368,2.706419,-1.442070,10.638119,-23.091720,13.937878,-1.296292,0.829114
2229,-2.390590,-0.219463,1.200000,0.732135,-1.638904,-1.370808,0.805061,-1.144957,-0.906556,0.894845,-0.661767,-0.465790,1.157328,0.713382,-0.273244,1.385023,1.229472,-0.547278,1.188511,1.817482,-0.792063,1.025687,1.068823,-1.057901,0.041700,3.611998,-1.729214,8.956495,-17.224290,6.187368,2.706419,-1.442070,10.638119,-23.091720,13.937878,-1.296292,0.829114
2229,-2.390573,-0.217532,1.200000,0.725230,-1.638904,-1.370808,0.805061,-1.144957,-0.906556,0.894845,-0.661767,-0.465790,1.157328,0.713382,-0.273244,1.385023,1.229472,-0.547278,1.188511,1.817482,-0.792063,1.025687,1.068823,-1.057901,0.041700,3.611998,-1.729214,8.956495,-17.224290,6.187368,2.706419,-1.442070,10.638119,-23.091720,13.937878,-1.296292,0.829114
2229,-2.393134,-0.241632,1.200000,0.731018,-1.638904,-1.370808,0.805061,-1.144957,-0.906556,0.894845,-0.661767,-0.465790,1.157328,0.713382,-0.273244,1.385023,1.229472,-0.547278,1.188511,1.817482,-0.792063,1.025687,1.068823,-1.057901,0.041700,3.611998,-1.729214,8.956495,-17.224290,6.187368,2.706419,-1.442070,10.638119,-23.091720,13.937878,-1.296292,0.829114
2229,-2.399637,-0.237908,1.200000,0.726733,-1.638904,-1.370808,0.805061,-1.144957,-0.906556,0.894845,-0.661767,-0.465790,1.157328,0.713382,-0.273244,1.385023,1.229472,-0.547278,1.188511,1.817482,-0.792063,1.025687,1.068823,-1.057901,0.041700,3.611998,-1.729214,8.956495,-17.224290,6.187368,2.706419,-1.442070,10.638119,-23.091720,13.937878,-1.296292,0.829114
2230,-2.945918,0.212184,1.200000,0.579536,-2.227215,-0.731659,0.809761,-1.591196,-0.545276,0.967525,-0.954989,-0.274395,1.226207,0.893943,-0.162453,1.396464,1.555519,-0.331235,1.231900,2.258178,-0.376932,1.133057,0.682129,-0.830191,0.288736,4.593810,-2.342228,10.428500,-20.353076,10.307383,0.002873,-0.737859,9.238784,-18.937255,10.262398,-0.234821,0.809510
2230,-2.945920,0.215931,1.200000,0.565330,-2.227215,-0.731659,0.809761,-1.591196,-0.545276,0.967525,-0.954989,-0.274395,1.226207,0.893943,-0.162453,1.396464,1.555519,-0.331235,1.231900,2.258178,-0.376932,1.133057,0.682129,-0.830191,0.288736,4.593810,-2.342228,10.428500,-20.353076,10.307383,0.002873,-0.737859,9.238784,-18.937255,10.262398,-0.234821,0.809510
2230,-2.938607,0.214008,1.200000,0.617704,-2.227215,-0.731659,0.809761,-1.591196,-0.545276,0.967525,-0.954989,-0.274395,1.226207,0.893943,-0.162453,1.396464,1.555519,-0.331235,1.231900,2.258178,-0.376932,1.133057,0.682129,-0.830191,0.288736,4.593810,-2.342228,10.428500,-20.353076,10.307383,0.002873,-0.737859,9.238784,-18.937255,10.262398,-0.234821,0.809510
2230,-2.929212,0.206955,1.200000,0.582079,-2.227215,-0.731659,0.809761,-1.591196,-0.545276,0.967525,-0.954989,-0.274395,1.226207,0.893943,-0.162453,1.396464,1.555519,-0.331235,1.231900,2.258178,-0.376932,1.133057,0.682129,-0.830191,0.288736,4.593810,-2.342228,10.428500,-20.353076,10.307383,0.002873,-0.737859,9.238784,-18.937255,10.262398,-0.234821,0.809510
